t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
992814306050834432,754381152815837184,positive,remain,2018-05-05T17:12:30.000Z,"“A new Prime Minister, presumably, will have to explain to the public why the #Brexit it was promised is no longer achievable,” @Sime0nStylites writes in @PoliticsMeans today. #StopBrexit #FinalSay #HardBrexit #FBPE #PeoplesVote #Labour #Tories #Brexiteers https://t.co/49g8rhqffP",['brexiteers']
992814306050834432,754381152815837184,positive,remain,2018-05-05T17:12:30.000Z,"“A new Prime Minister, presumably, will have to explain to the public why the #Brexit it was promised is no longer achievable,” @Sime0nStylites writes in @PoliticsMeans today. #StopBrexit #FinalSay #HardBrexit #FBPE #PeoplesVote #Labour #Tories #Brexiteers https://t.co/49g8rhqffP",['brexiteers']
992817633128042496,751756772281557120,negative,leave,2018-05-05T17:25:44.000Z,"@spectatorindex Where the fuck are all the 52% #brexiteers majority hiding????? 

#BrexitBritain #brexit",['brexiteers']
992817633128042496,751756772281557120,negative,leave,2018-05-05T17:25:44.000Z,"@spectatorindex Where the fuck are all the 52% #brexiteers majority hiding????? 

#BrexitBritain #brexit",['brexiteers']
992991907759443968,445409224,negative,other,2018-05-06T04:58:14.000Z,"Whenever pragmatic #brexit solutions are put forward - e.g. remaining in customs union - these are dismissed by hard #brexiteers because such a soft #brexit is still less beneficial than EU membership; yet a pure, hard #brexit is economically unpalatable - thus paralysis results! https://t.co/kC3Sm5M95d",['brexiteers']
992991907759443968,445409224,negative,other,2018-05-06T04:58:14.000Z,"Whenever pragmatic #brexit solutions are put forward - e.g. remaining in customs union - these are dismissed by hard #brexiteers because such a soft #brexit is still less beneficial than EU membership; yet a pure, hard #brexit is economically unpalatable - thus paralysis results! https://t.co/kC3Sm5M95d",['brexiteers']
993121165609787392,781969576061964160,neutral,other,2018-05-06T13:31:51.000Z,"#Mayflower2 : #Brexiteers must go

Project Fantasy? German exam question debates Brexit reality https://t.co/gCJot9vyYT",['brexiteers']
993121165609787392,781969576061964160,neutral,other,2018-05-06T13:31:51.000Z,"#Mayflower2 : #Brexiteers must go

Project Fantasy? German exam question debates Brexit reality https://t.co/gCJot9vyYT",['brexiteers']
993125131068231680,18671601,positive,other,2018-05-06T13:47:37.000Z,"More news of the festering pit that has been a pet watering-hole of top Tory #Brexit-eers.

How much longer can this be allowed to go unaddressed by Parliament. Is #Labour content to continue to support this offensive charade? https://t.co/PGWMXcUdXr",['brexiteers']
993125131068231680,18671601,positive,other,2018-05-06T13:47:37.000Z,"More news of the festering pit that has been a pet watering-hole of top Tory #Brexit-eers.

How much longer can this be allowed to go unaddressed by Parliament. Is #Labour content to continue to support this offensive charade? https://t.co/PGWMXcUdXr",['brexiteers']
993151900584464384,607662036,negative,other,2018-05-06T15:33:59.000Z,"#Isis has welcomed Britain’s vote to leave the European Union in its Arabic language propaganda newspaper, hailing a “political crisis” and the prospect of referendums in other nations. https://t.co/tIe9vonjYu #StopBrexit #Brexiteers #Europe #EU #Brexit #UK #Britain",['brexiteers']
993151900584464384,607662036,negative,other,2018-05-06T15:33:59.000Z,"#Isis has welcomed Britain’s vote to leave the European Union in its Arabic language propaganda newspaper, hailing a “political crisis” and the prospect of referendums in other nations. https://t.co/tIe9vonjYu #StopBrexit #Brexiteers #Europe #EU #Brexit #UK #Britain",['brexiteers']
993208739913224192,19644086,positive,remain,2018-05-06T19:19:51.000Z,"HOW TORY GRANDEES ARE LAVISHLY REWARDED FOR TRASHING @Borisjohnson and #Brexiteers. Proof the EU benefits only the elite not the poorest. 
 https://t.co/RUcUlAfHNn  #borisjohnson #boris johnson #borisjohnson #Brexit https://t.co/JeviLki1wF",['brexiteers']
993208739913224192,19644086,positive,remain,2018-05-06T19:19:51.000Z,"HOW TORY GRANDEES ARE LAVISHLY REWARDED FOR TRASHING @Borisjohnson and #Brexiteers. Proof the EU benefits only the elite not the poorest. 
 https://t.co/RUcUlAfHNn  #borisjohnson #boris johnson #borisjohnson #Brexit https://t.co/JeviLki1wF",['brexiteers']
993227412157714432,483288253,neutral,other,2018-05-06T20:34:02.000Z,"London June 23rd - 
March to Parliament &amp; DEMAND a #PeoplesVote on the #Brexit deal ‘It’s not a done deal’ 

Numbers are growing, the movements are merging under one Voice @peoplesvote_uk 
L👀k below👇 &amp; DYOR to see why the #Brexiteers are rattled. 

https://t.co/WyKuDMTqds https://t.co/U4RNvgYGmV",['brexiteers']
993227412157714432,483288253,neutral,other,2018-05-06T20:34:02.000Z,"London June 23rd - 
March to Parliament &amp; DEMAND a #PeoplesVote on the #Brexit deal ‘It’s not a done deal’ 

Numbers are growing, the movements are merging under one Voice @peoplesvote_uk 
L👀k below👇 &amp; DYOR to see why the #Brexiteers are rattled. 

https://t.co/WyKuDMTqds https://t.co/U4RNvgYGmV",['brexiteers']
993380294039429120,338317842,positive,other,2018-05-07T06:41:32.000Z,.@Jacob_Rees_Mogg is a #Knight in shining armour as far as #Brexiteers are concerned. He is keeping his eye on the #BREXIT ball like no other can do and we thank him for it! https://t.co/ycWCEwh3qY,['brexiteers']
993380294039429120,338317842,positive,other,2018-05-07T06:41:32.000Z,.@Jacob_Rees_Mogg is a #Knight in shining armour as far as #Brexiteers are concerned. He is keeping his eye on the #BREXIT ball like no other can do and we thank him for it! https://t.co/ycWCEwh3qY,['brexiteers']
993433633775071232,431503395,negative,remain,2018-05-07T10:13:30.000Z,@granadareports @dailystar @labour4europe     We now have the makings of cross party cooperation to defeat May's hard #brexit. Corbyn MUST stop supporting Tory reactionary #brexiteers  https://t.co/XhZL7AyFdV,['brexiteers']
993433633775071232,431503395,negative,remain,2018-05-07T10:13:30.000Z,@granadareports @dailystar @labour4europe     We now have the makings of cross party cooperation to defeat May's hard #brexit. Corbyn MUST stop supporting Tory reactionary #brexiteers  https://t.co/XhZL7AyFdV,['brexiteers']
993436260667715584,379776373,positive,leave,2018-05-07T10:23:56.000Z,"@DPJHodges I'm still amazed that super-patriot #Brexiteers haven't been challenged on their understanding of the reasons why Britain's even in the #EU. What bearing does Waterloo, Franco-Prussian War, the concert-of-Europe, Entente Cordiale, WW1 &amp; WW2 have on their desire to #Brexit the EU?",['brexiteers']
993436260667715584,379776373,positive,leave,2018-05-07T10:23:56.000Z,"@DPJHodges I'm still amazed that super-patriot #Brexiteers haven't been challenged on their understanding of the reasons why Britain's even in the #EU. What bearing does Waterloo, Franco-Prussian War, the concert-of-Europe, Entente Cordiale, WW1 &amp; WW2 have on their desire to #Brexit the EU?",['brexiteers']
993572762642976768,2433920654,positive,other,2018-05-07T19:26:20.000Z,"@jonlis1 “Has to be accepted by EU” is the main realistic criterion for any proposal in the #Brexit negotiations. #Brexiteers, and their trumpets in the media, still haven’t recognised that Britain negotiates as a supplicant and all the negotiating power lies in the hands of EU27.",['brexiteers']
993572762642976768,2433920654,positive,other,2018-05-07T19:26:20.000Z,"@jonlis1 “Has to be accepted by EU” is the main realistic criterion for any proposal in the #Brexit negotiations. #Brexiteers, and their trumpets in the media, still haven’t recognised that Britain negotiates as a supplicant and all the negotiating power lies in the hands of EU27.",['brexiteers']
993650533100675072,55830265,positive,remain,2018-05-08T00:35:22.000Z,"“A new Prime Minister, presumably, will have to explain to the public why the #Brexit it was promised is no longer achievable,” @Sime0nStylites writes in @PoliticsMeans today. #StopBrexit #FinalSay #HardBrexit #FBPE #PeoplesVote #Labour #Tories #Brexiteers https://t.co/2wcQOjJQRv",['brexiteers']
993650533100675072,55830265,positive,remain,2018-05-08T00:35:22.000Z,"“A new Prime Minister, presumably, will have to explain to the public why the #Brexit it was promised is no longer achievable,” @Sime0nStylites writes in @PoliticsMeans today. #StopBrexit #FinalSay #HardBrexit #FBPE #PeoplesVote #Labour #Tories #Brexiteers https://t.co/2wcQOjJQRv",['brexiteers']
993764227545432064,59916705,neutral,remain,2018-05-08T08:07:09.000Z,#Lords #parliment who do they represent ? #Brexiteers #Brexit https://t.co/fOVhdVvtnO,['brexiteers']
993764227545432064,59916705,neutral,remain,2018-05-08T08:07:09.000Z,#Lords #parliment who do they represent ? #Brexiteers #Brexit https://t.co/fOVhdVvtnO,['brexiteers']
993764832976494592,59916705,positive,remain,2018-05-08T08:09:34.000Z,@Open_Britain @Anna_Soubry It's the #EUextremists like her that are blighting the country #Brexit #Brexiteers #BrexitBritain,['brexiteers']
993764832976494592,59916705,positive,remain,2018-05-08T08:09:34.000Z,@Open_Britain @Anna_Soubry It's the #EUextremists like her that are blighting the country #Brexit #Brexiteers #BrexitBritain,['brexiteers']
993771322617618432,531694544,neutral,other,2018-05-08T08:35:21.000Z,"Because #Brexiteers never had a plan or a f***ing clue in the first place.

#Brexit #säkpol #UK 

""684 Days Since the Referendum, the Government Doesn't Have a Policy on Customs""
 https://t.co/w42w52xWQE",['brexiteers']
993771322617618432,531694544,neutral,other,2018-05-08T08:35:21.000Z,"Because #Brexiteers never had a plan or a f***ing clue in the first place.

#Brexit #säkpol #UK 

""684 Days Since the Referendum, the Government Doesn't Have a Policy on Customs""
 https://t.co/w42w52xWQE",['brexiteers']
993805930067386368,72570132,negative,other,2018-05-08T10:52:52.000Z,"The effect #Brexit will have on Europe, explained in about 2 minutes.  #Brexiteers have brought this catastrophe on us all. https://t.co/lr2lqRPoay",['brexiteers']
993805930067386368,72570132,negative,other,2018-05-08T10:52:52.000Z,"The effect #Brexit will have on Europe, explained in about 2 minutes.  #Brexiteers have brought this catastrophe on us all. https://t.co/lr2lqRPoay",['brexiteers']
993836198291476480,198646174,negative,remain,2018-05-08T12:53:08.000Z,Calling it stupid is  a compliment .... This is truly moronic .... Never mind all #UK  taxpayers will fund #TheresaMay @ #Brexiteers  idiotic #Brexit ambitions while being plunged into extreme poverty at which point #Tories will lose &amp; leave UK in a mess https://t.co/zibLfoGONO,['brexiteers']
993836198291476480,198646174,negative,remain,2018-05-08T12:53:08.000Z,Calling it stupid is  a compliment .... This is truly moronic .... Never mind all #UK  taxpayers will fund #TheresaMay @ #Brexiteers  idiotic #Brexit ambitions while being plunged into extreme poverty at which point #Tories will lose &amp; leave UK in a mess https://t.co/zibLfoGONO,['brexiteers']
993839956035588096,711945679,negative,other,2018-05-08T13:08:04.000Z,"The Tory answer to @BorderIrish and any general post-#Brexit food shortages in the UK?
I'm sure @Jacob_Rees_Mogg would thoroughly approve! #Brexiteers https://t.co/a5nzJX7Ewa",['brexiteers']
993839956035588096,711945679,negative,other,2018-05-08T13:08:04.000Z,"The Tory answer to @BorderIrish and any general post-#Brexit food shortages in the UK?
I'm sure @Jacob_Rees_Mogg would thoroughly approve! #Brexiteers https://t.co/a5nzJX7Ewa",['brexiteers']
993844909353336832,20930251,negative,other,2018-05-08T13:27:45.000Z,5) House of Lords pushing for soft #Brexit but all that has done is get #Brexiteers to call for the abolition of the Lords as punishment. Ironic given their emphasis on Parliamentary sovereignty. So that is not working.,['brexiteers']
993844909353336832,20930251,negative,other,2018-05-08T13:27:45.000Z,5) House of Lords pushing for soft #Brexit but all that has done is get #Brexiteers to call for the abolition of the Lords as punishment. Ironic given their emphasis on Parliamentary sovereignty. So that is not working.,['brexiteers']
993846572919255040,20930251,negative,remain,2018-05-08T13:34:22.000Z,"Lord Lawson says that there are no jobs at risk from #Brexit. Really? Come on, give the UK public some credit. Even normal #Brexiteers would not say that. You may have valid arguments for leaving the EU, but please stop stating things that are so blatantly false. We’re not stupid https://t.co/ESDJgPQojS",['brexiteers']
993846572919255040,20930251,negative,remain,2018-05-08T13:34:22.000Z,"Lord Lawson says that there are no jobs at risk from #Brexit. Really? Come on, give the UK public some credit. Even normal #Brexiteers would not say that. You may have valid arguments for leaving the EU, but please stop stating things that are so blatantly false. We’re not stupid https://t.co/ESDJgPQojS",['brexiteers']
993894427386138624,806113446546853760,neutral,other,2018-05-08T16:44:31.000Z,"#Brexiteers, quick question. What do we do when/if #ProjectFear becomes #ProjectTotalReality #Brexit #askingforafriend.",['brexiteers']
993894427386138624,806113446546853760,neutral,other,2018-05-08T16:44:31.000Z,"#Brexiteers, quick question. What do we do when/if #ProjectFear becomes #ProjectTotalReality #Brexit #askingforafriend.",['brexiteers']
993912634318737408,337639664,positive,remain,2018-05-08T17:56:52.000Z,"“A new Prime Minister, presumably, will have to explain to the public why the #Brexit it was promised is no longer achievable,” @Sime0nStylites writes in @PoliticsMeans today. #StopBrexit #FinalSay #HardBrexit #FBPE #PeoplesVote #Labour #Tories #Brexiteers https://t.co/45AOzcTDHN",['brexiteers']
