t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
1002507645046149120,61156458,negative,remain,2018-06-01T11:10:22.000Z,"Brexit is bad for our health. 
And can be prevented by a people’s vote 🗳 
#Brexit #StopBrexitSaveBritain #PeoplesVote #FinalSay #WakeUp #StopBrexit #SaveBritain #Remain #IAmEuropean #FBPE https://t.co/VKuAY344Wk",['iameuropean']
1002688163410857984,532428834,negative,remain,2018-06-01T23:07:41.000Z,3/B-Day -301 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote ... from the authorities.  This won’t be a mainstream concern but there will be many thousands of us in this position.  Far better to stop Brexit now so that none of us are financially worse off,['iameuropean']
1002688163410857984,532428834,negative,remain,2018-06-01T23:07:41.000Z,3/B-Day -301 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote ... from the authorities.  This won’t be a mainstream concern but there will be many thousands of us in this position.  Far better to stop Brexit now so that none of us are financially worse off,['iameuropean']
1002817107778818048,711945679,negative,remain,2018-06-02T07:40:04.000Z,"Betrayed trust in #Brexit Britain – https://t.co/C1AfhpABWc 
'The UK is going to be a very boring place with all other nationals moving away.'
https://t.co/8obuY2BlNV   #fbpe #IamEuropean #EU #stopbrexit https://t.co/UOze5pOunn",['iameuropean']
1002817107778818048,711945679,negative,remain,2018-06-02T07:40:04.000Z,"Betrayed trust in #Brexit Britain – https://t.co/C1AfhpABWc 
'The UK is going to be a very boring place with all other nationals moving away.'
https://t.co/8obuY2BlNV   #fbpe #IamEuropean #EU #stopbrexit https://t.co/UOze5pOunn",['iameuropean']
1002829353175183360,785306168457584640,positive,remain,2018-06-02T08:28:44.000Z,"What an amazing campaign from @FOMTour and we will be following them all the way.
#EuropaUnited #Brexit #FBPE #FOM #IAmEuropean 
@mycountryeurope
@brianhayesMEP
@SeanKellyMEP
@HMcEntee
@BrexitBin
@NewEuropeans

https://t.co/Lw89P9htyK",['iameuropean']
1002829353175183360,785306168457584640,positive,remain,2018-06-02T08:28:44.000Z,"What an amazing campaign from @FOMTour and we will be following them all the way.
#EuropaUnited #Brexit #FBPE #FOM #IAmEuropean 
@mycountryeurope
@brianhayesMEP
@SeanKellyMEP
@HMcEntee
@BrexitBin
@NewEuropeans

https://t.co/Lw89P9htyK",['iameuropean']
1002874888657555456,856076690828791808,positive,leave,2018-06-02T11:29:40.000Z,"I'm Dutch and I endorse #Italexit because we can be united only in freedom, sovereignty and rule of law. 

#Brexit #EU
#EUisTheProblem

#IamEuropean

#CloseBorders
#Deport https://t.co/X6kryRkA2f",['iameuropean']
1002874888657555456,856076690828791808,positive,leave,2018-06-02T11:29:40.000Z,"I'm Dutch and I endorse #Italexit because we can be united only in freedom, sovereignty and rule of law. 

#Brexit #EU
#EUisTheProblem

#IamEuropean

#CloseBorders
#Deport https://t.co/X6kryRkA2f",['iameuropean']
1002956509620375552,856076690828791808,positive,leave,2018-06-02T16:54:00.000Z,"Dear People of the UK.
YOU chose wisely to #Brexit.
But WHY hasn’t it happened yet?

I'm Dutch and I endorse #BREXIT because we can be united only in freedom, sovereignty and rule of law. 

#Brexit #EU
#EUisTheProblem

#IamEuropean

#CloseBorders
#Deport https://t.co/AQHMSuWIod",['iameuropean']
1002956509620375552,856076690828791808,positive,leave,2018-06-02T16:54:00.000Z,"Dear People of the UK.
YOU chose wisely to #Brexit.
But WHY hasn’t it happened yet?

I'm Dutch and I endorse #BREXIT because we can be united only in freedom, sovereignty and rule of law. 

#Brexit #EU
#EUisTheProblem

#IamEuropean

#CloseBorders
#Deport https://t.co/AQHMSuWIod",['iameuropean']
1003193084765790208,61156458,neutral,remain,2018-06-03T08:34:04.000Z,"Letter from Andrew Adonis to Iain Duncan Smith. 
#Brexit #StopBrexitSaveBritain #PeoplesVote #FinalSay #WakeUp #StopBrexit #SaveBritain #Remain #FBPE #IAmEuropean https://t.co/xX55P2cWjo",['iameuropean']
1003193084765790208,61156458,neutral,remain,2018-06-03T08:34:04.000Z,"Letter from Andrew Adonis to Iain Duncan Smith. 
#Brexit #StopBrexitSaveBritain #PeoplesVote #FinalSay #WakeUp #StopBrexit #SaveBritain #Remain #FBPE #IAmEuropean https://t.co/xX55P2cWjo",['iameuropean']
1003342115609436160,532428834,negative,remain,2018-06-03T18:26:16.000Z,1/B-Day - 299 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  Another iteration of the in-fighting in the Cabinet today - Gove as Prime Minister?  It just gets worse and worse.  The whole Brexit shambles has happened for 1 reason only - ....,['iameuropean']
1003342115609436160,532428834,negative,remain,2018-06-03T18:26:16.000Z,1/B-Day - 299 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  Another iteration of the in-fighting in the Cabinet today - Gove as Prime Minister?  It just gets worse and worse.  The whole Brexit shambles has happened for 1 reason only - ....,['iameuropean']
1003342227727421440,532428834,neutral,remain,2018-06-03T18:26:42.000Z,"2/B-Day - 299 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  .... - a vain attempt to keep the Tory party together.  That isn’t going to work, Brexit isn’t going to work - let’s stay with our friends inside the EU",['iameuropean']
1003342227727421440,532428834,neutral,remain,2018-06-03T18:26:42.000Z,"2/B-Day - 299 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote  .... - a vain attempt to keep the Tory party together.  That isn’t going to work, Brexit isn’t going to work - let’s stay with our friends inside the EU",['iameuropean']
1003390851861569536,891059384,neutral,other,2018-06-03T21:39:55.000Z,"There’s no right wing backlash,
No rise of far-right extremists

There is a...
slow but...
steady...
.. .. .. awakening
by ordinary decent people
that they are
being betrayed

#Brexit
#EUisTheProblem

#cdu #spd #labour #vvd #grünen #eu #iameuropean #merkel https://t.co/cyjkuM5WnB",['iameuropean']
1003390851861569536,891059384,neutral,other,2018-06-03T21:39:55.000Z,"There’s no right wing backlash,
No rise of far-right extremists

There is a...
slow but...
steady...
.. .. .. awakening
by ordinary decent people
that they are
being betrayed

#Brexit
#EUisTheProblem

#cdu #spd #labour #vvd #grünen #eu #iameuropean #merkel https://t.co/cyjkuM5WnB",['iameuropean']
1004030961758228480,830108138980388864,negative,remain,2018-06-05T16:03:29.000Z,"@GermanEmbassy @UKinGermany @Berlin_de_News @GermanyDiplo Great idea but what a shame that it will be messed up by #Brexit 😎

#IamEuropean 
#Remain 
#NoBrexit 
#PeoplesVote",['iameuropean']
1004030961758228480,830108138980388864,negative,remain,2018-06-05T16:03:29.000Z,"@GermanEmbassy @UKinGermany @Berlin_de_News @GermanyDiplo Great idea but what a shame that it will be messed up by #Brexit 😎

#IamEuropean 
#Remain 
#NoBrexit 
#PeoplesVote",['iameuropean']
1004053652930064384,532428834,negative,remain,2018-06-05T17:33:39.000Z,"1/B-Day – 297 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote Rumour has it that Ms May’s long awaited vision of Brexit, promised for next week, is to be delayed until July.  Not surprising, really!  IMHO there is NO vision of Brexit that makes sense....",['iameuropean']
1004053652930064384,532428834,negative,remain,2018-06-05T17:33:39.000Z,"1/B-Day – 297 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote Rumour has it that Ms May’s long awaited vision of Brexit, promised for next week, is to be delayed until July.  Not surprising, really!  IMHO there is NO vision of Brexit that makes sense....",['iameuropean']
1004053917838131200,532428834,positive,remain,2018-06-05T17:34:43.000Z,2/B-Day – 297 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote .... Better to abandon Brexit now while there’s some vestige of hope of reestablishing a decent relationship with the other EU members,['iameuropean']
1004053917838131200,532428834,positive,remain,2018-06-05T17:34:43.000Z,2/B-Day – 297 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE #PeoplesVote .... Better to abandon Brexit now while there’s some vestige of hope of reestablishing a decent relationship with the other EU members,['iameuropean']
1005040858226405376,28068235,positive,remain,2018-06-08T10:56:28.000Z,Oh please let’s get over this tawdry show of incompetence. Time to move away from #Brexit #brexshit and discuss the reality of staying in and moving on. #toriesout #staystronginEU #IAmEuropean Thank you Please. https://t.co/0YYD9SfSDQ,['iameuropean']
1005040858226405376,28068235,positive,remain,2018-06-08T10:56:28.000Z,Oh please let’s get over this tawdry show of incompetence. Time to move away from #Brexit #brexshit and discuss the reality of staying in and moving on. #toriesout #staystronginEU #IAmEuropean Thank you Please. https://t.co/0YYD9SfSDQ,['iameuropean']
1005044713261551616,252276052,positive,remain,2018-06-08T11:11:47.000Z,#SingleMarket #CustomsUnion #VisaFreeTravel #FreedomOfMovement #OpenSkiesTreaty #WeAreEurope #iameuropean #VoteRemain people like @Nigel_Farage are pure bile and the @Conservatives are leading us over the cliff edge of #brexit. I have faith in @MichelBarnier @guyverhofstadt,['iameuropean']
1005044713261551616,252276052,positive,remain,2018-06-08T11:11:47.000Z,#SingleMarket #CustomsUnion #VisaFreeTravel #FreedomOfMovement #OpenSkiesTreaty #WeAreEurope #iameuropean #VoteRemain people like @Nigel_Farage are pure bile and the @Conservatives are leading us over the cliff edge of #brexit. I have faith in @MichelBarnier @guyverhofstadt,['iameuropean']
1005084285789966336,532428834,positive,remain,2018-06-08T13:49:01.000Z,"1/B-day - 294. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  At last!  Best for Britain has published a roadmap showing the way forward to a #PeoplesVote on Brexit. It all sounds logical and, above all, fair to everyone to me. I so hope that all the competing ....",['iameuropean']
1005084285789966336,532428834,positive,remain,2018-06-08T13:49:01.000Z,"1/B-day - 294. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  At last!  Best for Britain has published a roadmap showing the way forward to a #PeoplesVote on Brexit. It all sounds logical and, above all, fair to everyone to me. I so hope that all the competing ....",['iameuropean']
1005084496960589824,532428834,positive,remain,2018-06-08T13:49:52.000Z,2/B-day - 294. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  .......anti-Brexit organisations and political parties will see their way forward to support this initiative. Look out for it on social media,['iameuropean']
1005084496960589824,532428834,positive,remain,2018-06-08T13:49:52.000Z,2/B-day - 294. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  .......anti-Brexit organisations and political parties will see their way forward to support this initiative. Look out for it on social media,['iameuropean']
1005470008779165696,532428834,positive,remain,2018-06-09T15:21:45.000Z,1/B-day - 293. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  Every day the cabinet members ‘leading’ Brexit show themselves to be more and more incompetent. The Guardian reports today that May is to call a peace summit with the warring factions. I hope EVERYONE will march in ..,['iameuropean']
1005470008779165696,532428834,positive,remain,2018-06-09T15:21:45.000Z,1/B-day - 293. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  Every day the cabinet members ‘leading’ Brexit show themselves to be more and more incompetent. The Guardian reports today that May is to call a peace summit with the warring factions. I hope EVERYONE will march in ..,['iameuropean']
1005470345028165632,532428834,negative,remain,2018-06-09T15:23:05.000Z,"2/B-day - 293. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  ....in London on 23 JUN. Brexit cannot be satisfactory for the Brexiteers or, more importantly, for the population at large. It must be stopped at any cost",['iameuropean']
1005470345028165632,532428834,negative,remain,2018-06-09T15:23:05.000Z,"2/B-day - 293. #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE  ....in London on 23 JUN. Brexit cannot be satisfactory for the Brexiteers or, more importantly, for the population at large. It must be stopped at any cost",['iameuropean']
1005504727818240000,304852634,negative,remain,2018-06-09T17:39:43.000Z,"@rory20s @ruthkinsella76 @guyverhofstadt We aren't doing that much better in the UK.  Still only a minority of MPs etc who are stepping up to deal with the corruption &amp; interference that was #brexit - &amp;  take steps to stop it doing us any more harm! 
#IamEuropean #stopbrexit #FBPE",['iameuropean']
1005504727818240000,304852634,negative,remain,2018-06-09T17:39:43.000Z,"@rory20s @ruthkinsella76 @guyverhofstadt We aren't doing that much better in the UK.  Still only a minority of MPs etc who are stepping up to deal with the corruption &amp; interference that was #brexit - &amp;  take steps to stop it doing us any more harm! 
#IamEuropean #stopbrexit #FBPE",['iameuropean']
1006159390293069824,831800717316878208,negative,other,2018-06-11T13:01:06.000Z,"“There can be no greater wake-up call for every #COMMS DEPT in every #EU Institution or Member State government than the alarm sounded on the morning of 24 June 2016 to herald the beginning of #Brexit” 

@janemorrice 
#RebrandingEurope
#FutureofEurope 
#iameuropean https://t.co/xJW9EmVFyx",['iameuropean']
1006159390293069824,831800717316878208,negative,other,2018-06-11T13:01:06.000Z,"“There can be no greater wake-up call for every #COMMS DEPT in every #EU Institution or Member State government than the alarm sounded on the morning of 24 June 2016 to herald the beginning of #Brexit” 

@janemorrice 
#RebrandingEurope
#FutureofEurope 
#iameuropean https://t.co/xJW9EmVFyx",['iameuropean']
1006261621893861376,532428834,positive,remain,2018-06-11T19:47:20.000Z,"2/B-Day -291 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE ...us on 23 JUN” – “What march?” asks he.  The point is, those of us active on anti-Brexit matters on social media are bombarded with info about 23 JUN.  People who rely on newspapers and #BrexitBroadcastingCorporation..",['iameuropean']
1006261621893861376,532428834,positive,remain,2018-06-11T19:47:20.000Z,"2/B-Day -291 #ExitFromBrexit #StopBrexit #IAmEuropean #FBPE ...us on 23 JUN” – “What march?” asks he.  The point is, those of us active on anti-Brexit matters on social media are bombarded with info about 23 JUN.  People who rely on newspapers and #BrexitBroadcastingCorporation..",['iameuropean']
1006466860873895936,830108138980388864,negative,remain,2018-06-12T09:22:53.000Z,"As if we needed more evidence of the damage caused by #Brexit
It really is time to stop the madness!
We have to #StopBrexit and #Remain in the EU. 

#A50Challenge #Remain #StopBrexit #PeoplesVoteMarch #PeoplesVote #NoBrexit 
#IamEuropean #newlook https://t.co/r9q2yLbIKU",['iameuropean']
1006466860873895936,830108138980388864,negative,remain,2018-06-12T09:22:53.000Z,"As if we needed more evidence of the damage caused by #Brexit
It really is time to stop the madness!
We have to #StopBrexit and #Remain in the EU. 

#A50Challenge #Remain #StopBrexit #PeoplesVoteMarch #PeoplesVote #NoBrexit 
#IamEuropean #newlook https://t.co/r9q2yLbIKU",['iameuropean']
1006468485575131136,830108138980388864,negative,remain,2018-06-12T09:29:20.000Z,"@DavidLinden @theSNP @RuthDavidsonMSP @ScotTories Any form of #Brexit will damage Scotland. You need to fight against all of it.

It really is time to stop the madness!
We have to #StopBrexit and #Remain in the EU. 

#A50Challenge #Remain #StopBrexit #PeoplesVoteMarch #PeoplesVote #NoBrexit 
#IamEuropean #SNP",['iameuropean']
1006468485575131136,830108138980388864,negative,remain,2018-06-12T09:29:20.000Z,"@DavidLinden @theSNP @RuthDavidsonMSP @ScotTories Any form of #Brexit will damage Scotland. You need to fight against all of it.

It really is time to stop the madness!
We have to #StopBrexit and #Remain in the EU. 

#A50Challenge #Remain #StopBrexit #PeoplesVoteMarch #PeoplesVote #NoBrexit 
#IamEuropean #SNP",['iameuropean']
